71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,2,3,4,5,71,71,71,71
71,71,71,71,71,71,71,14,15,16,17,71,71,71,71
71,71,71,71,71,71,71,26,27,28,29,71,71,71,71
71,71,71,71,71,71,71,38,39,40,41,71,71,71,71
71,71,71,71,71,71,71,50,51,52,53,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,1,71,71,71,71,71,71,71,71,71,71
71,71,71,12,13,71,71,71,71,71,71,71,71,71,71
71,71,71,24,25,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
8,9,71,71,71,71,71,71,71,71,71,71,71,71,71
20,21,22,71,71,71,71,71,71,71,71,71,71,71,71
32,33,34,71,71,71,71,71,71,71,71,71,71,71,71
44,45,46,47,71,71,71,71,71,71,71,71,71,71,71
56,57,58,59,71,71,71,71,71,71,71,71,71,71,71
60,61,62,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,1,71,71,71,71,71
71,71,71,71,71,71,71,71,12,13,71,71,71,71,71
71,71,71,71,71,71,71,71,24,25,71,71,71,71,71
8,9,71,71,71,71,71,71,71,71,71,71,71,71,71
20,21,22,71,71,71,71,71,71,71,71,71,71,71,71
32,33,34,71,71,71,71,71,71,71,71,71,71,71,71
44,45,46,47,71,71,71,71,71,71,71,71,71,71,71
56,57,58,59,71,71,71,71,71,71,71,71,71,71,71
60,61,62,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,2,3,4,5,71,71,71,71,71,71,71,71
71,71,71,14,15,16,17,71,71,71,71,71,71,71,71
71,71,71,26,27,28,29,71,71,71,71,71,71,71,71
71,71,71,38,39,40,41,71,71,71,71,71,71,71,71
71,71,71,50,51,52,53,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,1,71,71,71
71,71,71,71,71,71,71,71,71,71,12,13,71,71,71
71,71,71,71,71,71,71,71,71,71,24,25,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,8,9,71,71,71,71,71,71,71,71,71,71,71
71,71,20,21,22,71,71,71,71,71,71,71,71,71,71
71,71,32,33,34,71,71,71,71,71,71,71,71,71,71
71,43,44,45,46,47,71,71,71,71,71,71,71,71,71
71,71,56,57,58,59,71,71,71,71,71,71,71,71,71
71,71,60,61,62,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,2,3,4,5,71
71,71,71,71,71,71,71,71,71,71,14,15,16,17,71
71,71,71,71,71,71,71,71,71,71,26,27,28,29,71
71,71,71,71,71,71,71,71,71,71,38,39,40,41,71
71,71,71,71,71,71,71,71,71,71,50,51,52,53,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,1,71,71,71,71,71,71,71
71,71,71,71,71,71,12,13,71,71,71,71,71,71,71
71,71,71,71,71,71,24,25,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,8,9,71,71,71,71,71,71,71,71,71,71,71,71
71,20,21,22,71,71,71,71,71,71,71,71,71,71,71
71,32,33,34,71,71,71,71,71,71,71,71,71,71,71
43,44,45,46,47,71,71,71,71,71,71,71,71,71,71
71,56,57,58,59,71,71,71,71,71,71,71,71,71,71
71,60,61,62,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,2,3,4,5,71,71,71,71,71,71,71
71,71,71,71,14,15,16,17,71,71,71,71,71,71,71
71,71,71,71,26,27,28,29,71,71,71,71,71,71,71
71,71,71,71,38,39,40,41,71,71,71,71,71,71,71
71,71,71,71,50,51,52,53,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71
